frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
338000,168,2026-05-24T19:14:53.551788,5.5438923835754395,2.372823715209961,2.624429225921631,10.840182304382324,qmix,smacv2,protoss_5_vs_5,100,0.0
340000,169,2026-05-24T19:17:29.286039,4.835045337677002,1.1969397068023682,2.858447551727295,7.646119117736816,qmix,smacv2,protoss_5_vs_5,100,0.0
342000,170,2026-05-24T19:20:04.432576,5.261301517486572,2.2701704502105713,2.2716894149780273,11.178082466125488,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
344000,171,2026-05-24T19:22:38.244499,5.451026916503906,1.959607481956482,2.5296804904937744,11.069635391235352,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
346000,172,2026-05-24T19:25:10.449097,4.91609525680542,1.269803524017334,2.8847031593322754,7.358447074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
348000,173,2026-05-24T19:27:44.446912,5.086358547210693,2.199655055999756,2.181506633758545,10.969178199768066,qmix,smacv2,protoss_5_vs_5,100,0.0
350000,174,2026-05-24T19:30:17.695717,5.344006538391113,2.344660520553589,1.8801368474960327,11.106164932250977,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
352000,175,2026-05-24T19:32:49.512033,5.623344898223877,1.5159140825271606,2.2557077407836914,8.252283096313477,qmix,smacv2,protoss_5_vs_5,100,0.0
354000,176,2026-05-24T19:35:22.358494,4.728538990020752,1.326807975769043,2.2922375202178955,6.8356170654296875,qmix,smacv2,protoss_5_vs_5,100,0.0
356000,177,2026-05-24T19:37:52.866256,5.27648401260376,1.4423887729644775,2.4531962871551514,9.141552925109863,qmix,smacv2,protoss_5_vs_5,100,0.0
358000,178,2026-05-24T19:40:23.584218,4.875627517700195,1.4385600090026855,2.4452052116394043,8.739726066589355,qmix,smacv2,protoss_5_vs_5,100,0.0
360000,179,2026-05-24T19:42:53.081221,4.515981197357178,1.36786687374115,2.9166667461395264,8.490867614746094,qmix,smacv2,protoss_5_vs_5,100,0.0
362000,180,2026-05-24T19:45:25.374562,5.460958957672119,2.0536468029022217,3.170091390609741,12.968035697937012,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
364000,181,2026-05-24T19:47:57.329792,5.487043857574463,2.0284297466278076,2.5936074256896973,11.305935859680176,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
366000,182,2026-05-24T19:50:28.813834,4.688584327697754,2.1476781368255615,1.6015981435775757,11.052510261535645,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
368000,183,2026-05-24T19:53:03.964153,4.898858547210693,2.785737991333008,2.156392812728882,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
370000,184,2026-05-24T19:55:36.461428,4.449771881103516,1.0145223140716553,3.0136985778808594,6.712328910827637,qmix,smacv2,protoss_5_vs_5,100,0.0
372000,185,2026-05-24T19:58:07.108413,5.37465763092041,2.0014259815216064,3.022831439971924,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
374000,186,2026-05-24T20:00:39.469017,4.764098167419434,2.5967025756835938,2.036529541015625,12.968035697937012,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
376000,187,2026-05-24T20:03:12.446741,4.284588813781738,1.2671819925308228,2.1666665077209473,7.690638542175293,qmix,smacv2,protoss_5_vs_5,100,0.0
378000,188,2026-05-24T20:05:48.074917,4.302168846130371,1.7971893548965454,2.109589099884033,9.990867614746094,qmix,smacv2,protoss_5_vs_5,100,0.0
380000,189,2026-05-24T20:08:25.605072,5.387499809265137,2.2801942825317383,1.3584474325180054,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
382000,190,2026-05-24T20:11:03.718964,5.08944034576416,1.7432180643081665,2.273972749710083,8.102739334106445,qmix,smacv2,protoss_5_vs_5,100,0.0
384000,191,2026-05-24T20:13:41.901875,4.356849193572998,1.4278498888015747,2.3698630332946777,7.691781520843506,qmix,smacv2,protoss_5_vs_5,100,0.0
386000,192,2026-05-24T20:16:22.540916,5.157191753387451,1.958174467086792,2.2157535552978516,9.369863510131836,qmix,smacv2,protoss_5_vs_5,100,0.0
388000,193,2026-05-24T20:19:04.825905,4.692922115325928,1.0005745887756348,2.1963469982147217,6.894976615905762,qmix,smacv2,protoss_5_vs_5,100,0.0
390000,194,2026-05-24T20:21:47.912087,4.36917781829834,1.270277500152588,2.520547866821289,6.722601890563965,qmix,smacv2,protoss_5_vs_5,100,0.0
392000,195,2026-05-24T20:24:33.289794,4.921004772186279,1.5242371559143066,2.9577627182006836,8.767123222351074,qmix,smacv2,protoss_5_vs_5,100,0.0
394000,196,2026-05-24T20:27:18.509610,5.874828338623047,2.3108482360839844,2.786529779434204,11.050228118896484,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
396000,197,2026-05-24T20:30:03.638861,5.03635835647583,2.6392126083374023,1.9543378353118896,12.87671184539795,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
398000,198,2026-05-24T20:32:49.699336,5.086700439453125,1.9500079154968262,1.8253425359725952,9.223745346069336,qmix,smacv2,protoss_5_vs_5,100,0.0
400000,199,2026-05-24T20:35:35.180334,4.9179792404174805,1.33198082447052,2.7283101081848145,7.3242011070251465,qmix,smacv2,protoss_5_vs_5,100,0.0
402000,200,2026-05-24T20:38:20.478861,4.266152858734131,1.4813889265060425,1.5068492889404297,6.502282619476318,qmix,smacv2,protoss_5_vs_5,100,0.0
404000,201,2026-05-24T20:41:05.176824,4.773344993591309,1.6789913177490234,2.682648181915283,9.87328815460205,qmix,smacv2,protoss_5_vs_5,100,0.0
406000,202,2026-05-24T20:43:48.770882,5.470890998840332,1.3215757608413696,3.132420301437378,8.02625560760498,qmix,smacv2,protoss_5_vs_5,100,0.0
408000,203,2026-05-24T20:46:34.038573,5.527796268463135,1.9471900463104248,3.3652968406677246,12.058218955993652,qmix,smacv2,protoss_5_vs_5,100,0.0
410000,204,2026-05-24T20:49:16.746923,5.051712512969971,1.574649691581726,2.2237441539764404,7.238584995269775,qmix,smacv2,protoss_5_vs_5,100,0.0
412000,205,2026-05-24T20:51:56.847567,5.019805908203125,1.5458656549453735,1.6084476709365845,7.744292259216309,qmix,smacv2,protoss_5_vs_5,100,0.0
414000,206,2026-05-24T20:54:36.275718,5.07226037979126,1.8548870086669922,2.383561611175537,9.799087524414062,qmix,smacv2,protoss_5_vs_5,100,0.0
416000,207,2026-05-24T20:57:12.839496,5.068664073944092,1.507609248161316,2.230593681335449,7.5433783531188965,qmix,smacv2,protoss_5_vs_5,100,0.0
418000,208,2026-05-24T20:59:49.791051,5.240068435668945,1.2096117734909058,2.621004581451416,7.551369667053223,qmix,smacv2,protoss_5_vs_5,100,0.0
420000,209,2026-05-24T21:02:24.466270,5.187442779541016,1.1543704271316528,2.6187214851379395,7.130136966705322,qmix,smacv2,protoss_5_vs_5,100,0.0
422000,210,2026-05-24T21:05:00.635639,5.774657249450684,2.0227627754211426,2.613013744354248,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
424000,211,2026-05-24T21:07:37.858632,4.800684928894043,1.7359015941619873,1.984018325805664,8.94063949584961,qmix,smacv2,protoss_5_vs_5,100,0.0
426000,212,2026-05-24T21:10:13.379216,5.508504390716553,2.539597511291504,1.839040994644165,10.995433807373047,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
428000,213,2026-05-24T21:12:54.493587,5.637214660644531,1.6072696447372437,3.3698630332946777,8.904109954833984,qmix,smacv2,protoss_5_vs_5,100,0.0
430000,214,2026-05-24T21:15:28.684400,5.622546195983887,2.194493293762207,2.8401825428009033,12.893835067749023,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
432000,215,2026-05-24T21:18:01.112226,5.210787773132324,1.9696727991104126,2.020547866821289,11.141552925109863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
434000,216,2026-05-24T21:20:32.767335,5.123573303222656,2.3762149810791016,2.2557079792022705,12.968037605285645,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
436000,217,2026-05-24T21:23:05.247243,5.230765342712402,1.372277855873108,2.955479145050049,8.531963348388672,qmix,smacv2,protoss_5_vs_5,100,0.0
438000,218,2026-05-24T21:25:39.393810,5.4114155769348145,1.5918949842453003,2.6118721961975098,8.101598739624023,qmix,smacv2,protoss_5_vs_5,100,0.0
440000,219,2026-05-24T21:28:11.026288,4.734246253967285,2.1746442317962646,2.0376710891723633,10.958904266357422,qmix,smacv2,protoss_5_vs_5,100,0.0
442000,220,2026-05-24T21:30:42.499460,4.60907506942749,1.2797222137451172,2.1826484203338623,7.963470458984375,qmix,smacv2,protoss_5_vs_5,100,0.0
444000,221,2026-05-24T21:33:12.956518,4.667180061340332,1.3585824966430664,2.4406392574310303,7.57305908203125,qmix,smacv2,protoss_5_vs_5,100,0.0
446000,222,2026-05-24T21:35:40.373941,5.1664958000183105,1.6449824571609497,3.0228312015533447,10.46689510345459,qmix,smacv2,protoss_5_vs_5,100,0.0
448000,223,2026-05-24T21:38:08.634807,5.364326477050781,2.1382498741149902,1.892694115638733,12.235159873962402,qmix,smacv2,protoss_5_vs_5,100,0.0
450000,224,2026-05-24T21:40:37.651246,4.883390426635742,1.288846492767334,3.023972511291504,7.86301326751709,qmix,smacv2,protoss_5_vs_5,100,0.0
452000,225,2026-05-24T21:43:09.709796,5.605307579040527,2.663367986679077,2.2557077407836914,13.074200630187988,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
454000,226,2026-05-24T21:45:40.493593,5.0891547203063965,1.8298258781433105,2.273972511291504,11.0502290725708,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
456000,227,2026-05-24T21:48:14.798024,5.318835735321045,2.010989189147949,2.173516035079956,10.200913429260254,qmix,smacv2,protoss_5_vs_5,100,0.0
458000,228,2026-05-24T21:50:47.375317,5.1751708984375,1.559893250465393,2.262557029724121,8.831049919128418,qmix,smacv2,protoss_5_vs_5,100,0.0
460000,229,2026-05-24T21:53:21.292955,5.640182971954346,1.7974010705947876,3.1906392574310303,10.155251502990723,qmix,smacv2,protoss_5_vs_5,100,0.0
462000,230,2026-05-24T21:55:56.043774,4.880764961242676,1.6809662580490112,1.9543378353118896,9.351598739624023,qmix,smacv2,protoss_5_vs_5,100,0.0
464000,231,2026-05-24T21:58:30.452020,5.965981960296631,2.1429944038391113,2.4018263816833496,11.205479621887207,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
466000,232,2026-05-24T22:01:03.999742,4.851883888244629,1.5638113021850586,2.6312787532806396,9.589040756225586,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
468000,233,2026-05-24T22:03:38.521572,4.8901824951171875,1.4476087093353271,3.121004104614258,9.570775985717773,qmix,smacv2,protoss_5_vs_5,100,0.0
470000,234,2026-05-24T22:06:13.556468,4.87648344039917,1.243412733078003,2.5753424167633057,6.538812160491943,qmix,smacv2,protoss_5_vs_5,100,0.0
472000,235,2026-05-24T22:08:46.466351,4.98036527633667,1.3815479278564453,2.3812785148620605,7.643835544586182,qmix,smacv2,protoss_5_vs_5,100,0.0
474000,236,2026-05-24T22:11:18.399846,4.583047866821289,2.34516978263855,2.0273971557617188,12.968035697937012,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
476000,237,2026-05-24T22:13:49.337107,5.623002052307129,1.5189597606658936,3.4143834114074707,8.155250549316406,qmix,smacv2,protoss_5_vs_5,100,0.0
478000,238,2026-05-24T22:16:18.532070,4.855878829956055,1.72022545337677,3.0308218002319336,9.420090675354004,qmix,smacv2,protoss_5_vs_5,100,0.0
480000,239,2026-05-24T22:18:46.208861,5.003025531768799,1.4985655546188354,2.2922375202178955,7.954338073730469,qmix,smacv2,protoss_5_vs_5,100,0.0
482000,240,2026-05-24T22:21:13.809217,5.372488975524902,1.797389268875122,2.5856165885925293,9.131278038024902,qmix,smacv2,protoss_5_vs_5,100,0.0
484000,241,2026-05-24T22:23:40.080760,5.335331439971924,1.668817400932312,3.7808220386505127,11.075342178344727,qmix,smacv2,protoss_5_vs_5,100,0.0
486000,242,2026-05-24T22:26:08.537719,5.209588527679443,1.6432987451553345,2.6963467597961426,8.301369667053223,qmix,smacv2,protoss_5_vs_5,100,0.0
488000,243,2026-05-24T22:28:37.819267,4.576255798339844,1.52022385597229,2.198629856109619,7.270547389984131,qmix,smacv2,protoss_5_vs_5,100,0.0
490000,244,2026-05-24T22:31:04.828223,5.80702018737793,2.1207869052886963,2.8858447074890137,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
492000,245,2026-05-24T22:33:31.897734,5.823515892028809,1.6747304201126099,3.569634199142456,9.31620979309082,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
494000,246,2026-05-24T22:35:58.510409,4.9122724533081055,1.9567638635635376,2.0936074256896973,11.050228118896484,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
496000,247,2026-05-24T22:38:23.278783,4.984646320343018,2.3864240646362305,2.464611768722534,12.986300468444824,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
498000,248,2026-05-24T22:40:47.354337,5.718035697937012,1.8545255661010742,2.6027398109436035,11.447488784790039,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
500000,249,2026-05-24T22:43:13.340374,5.505079746246338,1.710367202758789,3.0376713275909424,10.036529541015625,qmix,smacv2,protoss_5_vs_5,100,0.0
502000,250,2026-05-24T22:45:35.642475,5.7789387702941895,1.3968645334243774,3.1506850719451904,8.818492889404297,qmix,smacv2,protoss_5_vs_5,100,0.0
504000,251,2026-05-24T22:47:59.908948,5.018721580505371,2.500955820083618,1.9726026058197021,12.87671184539795,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
506000,252,2026-05-24T22:50:23.748943,5.427682876586914,1.6738885641098022,2.420091152191162,8.934931755065918,qmix,smacv2,protoss_5_vs_5,100,0.0
508000,253,2026-05-24T22:52:46.821692,4.9660964012146,1.2169755697250366,2.621004581451416,6.934931755065918,qmix,smacv2,protoss_5_vs_5,100,0.0
510000,254,2026-05-24T22:55:10.566710,4.989497661590576,1.7392022609710693,2.0091323852539062,9.406393051147461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
512000,255,2026-05-24T22:57:35.735550,5.703652381896973,1.664143681526184,1.7625572681427002,9.178082466125488,qmix,smacv2,protoss_5_vs_5,100,0.0
514000,256,2026-05-24T23:00:00.030436,5.435216426849365,1.579514741897583,2.9223744869232178,8.246574401855469,qmix,smacv2,protoss_5_vs_5,100,0.0
516000,257,2026-05-24T23:02:24.160572,5.421860694885254,2.0629847049713135,2.8036530017852783,11.102740287780762,qmix,smacv2,protoss_5_vs_5,100,0.0
518000,258,2026-05-24T23:04:47.016243,4.857077598571777,1.4911574125289917,2.6757991313934326,8.853880882263184,qmix,smacv2,protoss_5_vs_5,100,0.0
520000,259,2026-05-24T23:07:30.221304,4.355992794036865,1.3081490993499756,2.004566192626953,6.603880882263184,qmix,smacv2,protoss_5_vs_5,100,0.0
522000,260,2026-05-24T23:09:48.860149,5.115753650665283,2.0249099731445312,2.8127853870391846,10.94063949584961,qmix,smacv2,protoss_5_vs_5,100,0.0
524000,261,2026-05-24T23:12:09.366643,4.769692420959473,1.569644570350647,2.939497947692871,9.223745346069336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
526000,262,2026-05-24T23:14:27.917024,5.415581703186035,1.4641937017440796,2.8287672996520996,8.913241386413574,qmix,smacv2,protoss_5_vs_5,100,0.0
528000,263,2026-05-24T23:16:46.428095,5.433960914611816,2.3003616333007812,2.918949842453003,12.785387992858887,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
530000,264,2026-05-24T23:19:05.476344,4.788754940032959,1.9029886722564697,2.1187214851379395,11.324201583862305,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
532000,265,2026-05-24T23:21:20.790274,5.438813209533691,1.5943998098373413,3.049086809158325,8.73059368133545,qmix,smacv2,protoss_5_vs_5,100,0.0
534000,266,2026-05-24T23:23:43.499956,4.881563663482666,1.733993411064148,2.593607187271118,10.146119117736816,qmix,smacv2,protoss_5_vs_5,100,0.0
536000,267,2026-05-24T23:26:12.433715,5.305079460144043,1.233518123626709,3.0502281188964844,7.719178199768066,qmix,smacv2,protoss_5_vs_5,100,0.0
538000,268,2026-05-24T23:28:38.412277,5.040068626403809,1.4167022705078125,1.7694063186645508,7.850457191467285,qmix,smacv2,protoss_5_vs_5,100,0.0
540000,269,2026-05-24T23:31:07.554975,5.546803951263428,1.954185962677002,2.378995418548584,10.958904266357422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
542000,270,2026-05-24T23:33:32.837227,4.67043399810791,1.3372875452041626,2.9132418632507324,8.155251502990723,qmix,smacv2,protoss_5_vs_5,100,0.0
544000,271,2026-05-24T23:36:00.942772,5.068036079406738,1.5209718942642212,1.113013744354248,8.438356399536133,qmix,smacv2,protoss_5_vs_5,100,0.0
546000,272,2026-05-24T23:38:30.464424,5.715182304382324,2.286060094833374,3.5433788299560547,12.87671184539795,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
548000,273,2026-05-24T23:40:59.274130,5.199542999267578,2.067363977432251,2.686073064804077,10.881278991699219,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
550000,274,2026-05-24T23:43:30.738804,5.620034217834473,1.8446029424667358,2.829908609390259,9.351597785949707,qmix,smacv2,protoss_5_vs_5,100,0.0
552000,275,2026-05-24T23:46:02.353141,5.8073625564575195,2.734786033630371,1.9977171421051025,12.785387992858887,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
554000,276,2026-05-24T23:48:32.274778,5.019577503204346,1.3161298036575317,2.8127853870391846,7.461187839508057,qmix,smacv2,protoss_5_vs_5,100,0.0
556000,277,2026-05-24T23:51:02.669586,5.667636871337891,1.3900617361068726,3.479452133178711,8.310502052307129,qmix,smacv2,protoss_5_vs_5,100,0.0
558000,278,2026-05-24T23:53:33.765055,4.921689510345459,1.457475185394287,3.0867576599121094,9.002283096313477,qmix,smacv2,protoss_5_vs_5,100,0.0
560000,279,2026-05-24T23:56:04.900152,5.416952133178711,1.258499026298523,2.9223744869232178,7.552511692047119,qmix,smacv2,protoss_5_vs_5,100,0.0
562000,280,2026-05-24T23:58:36.342014,5.1914381980896,1.3076897859573364,2.810502052307129,8.447488784790039,qmix,smacv2,protoss_5_vs_5,100,0.0
564000,281,2026-05-25T00:01:08.116348,5.146574974060059,1.6018224954605103,2.7557077407836914,8.77625560760498,qmix,smacv2,protoss_5_vs_5,100,0.0
566000,282,2026-05-25T00:03:39.704956,5.699372291564941,2.006498098373413,3.2397258281707764,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
568000,283,2026-05-25T00:06:11.683370,5.121004581451416,1.4922960996627808,2.363013744354248,8.319635391235352,qmix,smacv2,protoss_5_vs_5,100,0.0
570000,284,2026-05-25T00:08:43.799077,4.775056838989258,1.59389328956604,2.5296802520751953,8.747715950012207,qmix,smacv2,protoss_5_vs_5,100,0.0
572000,285,2026-05-25T00:11:15.150113,5.4570770263671875,2.3802366256713867,2.923516035079956,13.059359550476074,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
574000,286,2026-05-25T00:13:45.021624,5.498344421386719,1.4096806049346924,3.0707762241363525,8.94063949584961,qmix,smacv2,protoss_5_vs_5,100,0.0
576000,287,2026-05-25T00:16:15.455131,5.296517848968506,1.856439232826233,2.738584518432617,11.324199676513672,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
578000,288,2026-05-25T00:18:46.575453,5.610159873962402,1.4324759244918823,3.793379306793213,8.456621170043945,qmix,smacv2,protoss_5_vs_5,100,0.0
580000,289,2026-05-25T00:21:16.098079,5.138412952423096,1.4640284776687622,3.0296804904937744,8.840182304382324,qmix,smacv2,protoss_5_vs_5,100,0.0
582000,290,2026-05-25T00:23:46.320901,4.699942588806152,1.3721002340316772,2.549086809158325,7.680365085601807,qmix,smacv2,protoss_5_vs_5,100,0.0
584000,291,2026-05-25T00:26:17.888040,5.2819061279296875,2.684673547744751,2.2123286724090576,14.785387992858887,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
586000,292,2026-05-25T00:28:49.313543,5.428881645202637,1.6359355449676514,2.963470220565796,9.979451179504395,qmix,smacv2,protoss_5_vs_5,100,0.0
588000,293,2026-05-25T00:31:17.743639,5.740809917449951,1.8209683895111084,3.7876713275909424,11.3036527633667,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
590000,294,2026-05-25T00:33:45.712921,4.5024542808532715,2.1050631999969482,1.9543378353118896,10.92694091796875,qmix,smacv2,protoss_5_vs_5,100,0.0
592000,295,2026-05-25T00:36:16.858409,5.496232986450195,2.333667278289795,2.9771690368652344,14.794520378112793,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
594000,296,2026-05-25T00:38:45.769100,5.6397833824157715,2.0653488636016846,2.794520378112793,11.232876777648926,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
596000,297,2026-05-25T00:41:16.510461,4.825342178344727,1.0863451957702637,3.0593607425689697,6.7762556076049805,qmix,smacv2,protoss_5_vs_5,100,0.0
598000,298,2026-05-25T00:43:42.550285,4.992180824279785,1.3926076889038086,2.367579936981201,7.899542808532715,qmix,smacv2,protoss_5_vs_5,100,0.0
600000,299,2026-05-25T00:46:12.746551,5.2744293212890625,1.2833343744277954,3.242009401321411,8.091324806213379,qmix,smacv2,protoss_5_vs_5,100,0.0
602000,300,2026-05-25T00:48:41.677775,5.295262336730957,1.401992917060852,2.803652763366699,7.753424644470215,qmix,smacv2,protoss_5_vs_5,100,0.0
604000,301,2026-05-25T00:51:10.536345,5.057990550994873,1.3577797412872314,3.26940655708313,8.584474563598633,qmix,smacv2,protoss_5_vs_5,100,0.0
606000,302,2026-05-25T00:53:39.028317,5.103766441345215,1.7214094400405884,2.5,8.63926887512207,qmix,smacv2,protoss_5_vs_5,100,0.0
608000,303,2026-05-25T00:56:07.852614,5.380422115325928,2.0294301509857178,2.684931516647339,10.09703254699707,qmix,smacv2,protoss_5_vs_5,100,0.0
610000,304,2026-05-25T00:58:36.120479,5.357533931732178,1.917541742324829,1.860730528831482,11.075342178344727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
612000,305,2026-05-25T01:01:05.339521,5.433104515075684,1.622257113456726,2.560502052307129,9.248859405517578,qmix,smacv2,protoss_5_vs_5,100,0.0
614000,306,2026-05-25T01:03:31.838327,5.30565071105957,1.1516330242156982,2.8116440773010254,7.680365085601807,qmix,smacv2,protoss_5_vs_5,100,0.0
616000,307,2026-05-25T01:06:01.003790,5.0777974128723145,1.1918224096298218,3.278538942337036,7.324200630187988,qmix,smacv2,protoss_5_vs_5,100,0.0
618000,308,2026-05-25T01:08:30.057373,5.448288440704346,1.942182183265686,2.6061642169952393,10.849313735961914,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
620000,309,2026-05-25T01:10:55.880211,4.933276176452637,1.5727888345718384,2.757990837097168,9.22374439239502,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
622000,310,2026-05-25T01:13:19.599784,5.276198387145996,1.8425631523132324,2.697488307952881,9.534246444702148,qmix,smacv2,protoss_5_vs_5,100,0.0
624000,311,2026-05-25T01:15:44.120220,5.275114059448242,1.201735496520996,2.4748857021331787,6.746575355529785,qmix,smacv2,protoss_5_vs_5,100,0.0
626000,312,2026-05-25T01:18:08.321369,5.707762718200684,2.35465669631958,3.065068244934082,11.050230026245117,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
628000,313,2026-05-25T01:20:33.586175,5.180707931518555,1.6549279689788818,2.955479383468628,9.360730171203613,qmix,smacv2,protoss_5_vs_5,100,0.0
630000,314,2026-05-25T01:22:56.677800,4.906906604766846,1.289875864982605,3.318493366241455,7.1506853103637695,qmix,smacv2,protoss_5_vs_5,100,0.0
632000,315,2026-05-25T01:25:21.457000,4.815068244934082,1.7512468099594116,2.6484017372131348,10.503423690795898,qmix,smacv2,protoss_5_vs_5,100,0.0
634000,316,2026-05-25T01:27:44.073236,5.058161735534668,1.2478106021881104,2.611872434616089,7.267123222351074,qmix,smacv2,protoss_5_vs_5,100,0.0
636000,317,2026-05-25T01:30:05.265498,5.3981733322143555,1.6511791944503784,3.0388126373291016,9.406392097473145,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
638000,318,2026-05-25T01:32:25.161340,5.47745418548584,2.757176637649536,2.3801369667053223,14.642694473266602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
640000,319,2026-05-25T01:34:45.892151,5.592922687530518,1.46427321434021,2.7728309631347656,8.227169036865234,qmix,smacv2,protoss_5_vs_5,100,0.0
642000,320,2026-05-25T01:37:07.194937,5.599144458770752,1.503318190574646,3.202054977416992,8.820775985717773,qmix,smacv2,protoss_5_vs_5,100,0.0
644000,321,2026-05-25T01:39:27.040535,5.0732879638671875,1.765676498413086,2.6107306480407715,10.892694473266602,qmix,smacv2,protoss_5_vs_5,100,0.0
646000,322,2026-05-25T01:41:54.469671,5.145719051361084,1.809626579284668,2.2191779613494873,11.16780948638916,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
648000,323,2026-05-25T01:44:13.833412,5.157990455627441,1.7726811170578003,2.53995418548584,11.069635391235352,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
650000,324,2026-05-25T01:46:33.271547,5.356392860412598,1.4382808208465576,3.7351596355438232,8.949771881103516,qmix,smacv2,protoss_5_vs_5,100,0.0
652000,325,2026-05-25T01:48:53.864562,4.683048248291016,1.907118797302246,2.3481736183166504,10.8036527633667,qmix,smacv2,protoss_5_vs_5,100,0.0
654000,326,2026-05-25T01:51:15.035743,4.7206621170043945,1.232704997062683,2.4589040279388428,7.2968034744262695,qmix,smacv2,protoss_5_vs_5,100,0.0
656000,327,2026-05-25T01:53:35.520512,5.320262908935547,1.4130289554595947,2.9486300945281982,7.899542808532715,qmix,smacv2,protoss_5_vs_5,100,0.0
658000,328,2026-05-25T01:55:54.156320,5.796004295349121,2.9853720664978027,2.2922372817993164,14.70319652557373,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
660000,329,2026-05-25T01:58:16.491762,5.919406414031982,2.0538241863250732,2.831050157546997,11.141551971435547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
662000,330,2026-05-25T02:00:35.053486,5.099315166473389,1.7145700454711914,3.305936098098755,11.034246444702148,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
664000,331,2026-05-25T02:02:55.102039,5.344292163848877,1.4229984283447266,2.811643600463867,8.219178199768066,qmix,smacv2,protoss_5_vs_5,100,0.0
666000,332,2026-05-25T02:05:17.159036,5.044121265411377,1.8056085109710693,2.9417808055877686,11.23287582397461,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
668000,333,2026-05-25T02:07:41.976313,5.462328910827637,1.1569567918777466,3.579908847808838,8.198629379272461,qmix,smacv2,protoss_5_vs_5,100,0.0
670000,334,2026-05-25T02:10:05.949917,5.515296936035156,1.3453779220581055,3.213469982147217,7.63812780380249,qmix,smacv2,protoss_5_vs_5,100,0.0
672000,335,2026-05-25T02:12:31.452734,5.107021331787109,1.572792649269104,2.136986255645752,9.315068244934082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
674000,336,2026-05-25T02:14:57.652061,4.929451942443848,1.3987067937850952,2.9497716426849365,8.536529541015625,qmix,smacv2,protoss_5_vs_5,100,0.0
676000,337,2026-05-25T02:17:25.963546,4.547317028045654,1.18130624294281,3.1929221153259277,7.138128757476807,qmix,smacv2,protoss_5_vs_5,100,0.0
